51.437149,51.490776,7.393022,7.491744,0.000225,0.000562
16.000000,220.000000,-89.571429,-7.571429,7.571429,8.285714,43.000000,6.000000,12.244286,13884162.000000,850.000000
17.000000,220.000000,-88.200000,-7.133333,10.133333,8.000000,44.200000,6.133333,12.641176,13884162.000000,850.000000
46.000000,220.000000,-102.055556,-14.111111,-3.500000,6.166667,37.444444,5.277778,12.855556,13416986.000000,1845.000000
16.000000,221.000000,-92.500000,-10.277778,2.555556,6.277778,42.500000,6.666667,13.060000,13884162.000000,850.000000
46.000000,221.000000,-103.764706,-14.470588,-3.764706,5.411765,36.117647,5.176471,13.825882,13416986.000000,1845.000000
16.000000,222.000000,-94.562500,-12.187500,-0.750000,5.500000,42.562500,8.000000,13.093333,13884162.000000,850.000000
46.000000,222.000000,-103.650000,-14.250000,-4.250000,5.450000,36.200000,5.300000,14.358500,13416986.000000,1845.000000
16.000000,223.000000,-94.470588,-12.294118,-2.882353,5.411765,43.352941,9.176471,13.032105,13884162.000000,850.000000
45.000000,223.000000,-104.071429,-16.000000,-5.285714,4.857143,36.857143,5.285714,15.317857,13416986.000000,1845.000000
46.000000,223.000000,-105.600000,-15.200000,-5.200000,5.200000,34.800000,5.000000,14.328000,13416986.000000,1845.000000
16.000000,224.000000,-92.888889,-12.000000,-2.111111,5.777778,44.333333,8.777778,13.226500,13884162.000000,850.000000
45.000000,224.000000,-102.250000,-14.900000,-4.150000,4.800000,37.900000,5.250000,15.064000,13416986.000000,1845.000000
16.000000,225.000000,-92.533333,-12.000000,0.533333,6.400000,44.200000,8.866667,13.324118,13884162.000000,850.000000
44.000000,225.000000,-102.000000,-14.000000,-2.000000,6.000000,38.000000,5.000000,15.140000,13416986.000000,1845.000000
45.000000,225.000000,-100.181818,-13.636364,-2.727273,5.363636,38.272727,5.090909,15.204545,13416986.000000,1845.000000
16.000000,226.000000,-91.666667,-10.888889,2.500000,6.500000,43.888889,9.222222,13.416000,13884162.000000,850.000000
44.000000,226.000000,-99.750000,-13.750000,-5.250000,5.750000,38.750000,5.500000,16.040000,13416986.000000,1845.000000
45.000000,226.000000,-98.750000,-13.583333,-4.250000,5.916667,39.666667,5.250000,15.564167,13416986.000000,1845.000000
16.000000,227.000000,-93.277778,-10.000000,3.555556,6.777778,42.444444,9.333333,13.704737,13884162.000000,850.000000
44.000000,227.000000,-102.000000,-14.666667,-4.833333,5.166667,38.166667,5.000000,15.901667,13416986.000000,1845.000000
45.000000,227.000000,-98.857143,-14.142857,-5.571429,5.857143,40.428571,5.285714,15.275714,13416986.000000,1845.000000
16.000000,228.000000,-95.333333,-11.533333,1.733333,5.400000,41.333333,7.533333,13.469412,13884162.000000,850.000000
44.000000,228.000000,-101.000000,-14.333333,-5.666667,5.000000,38.333333,6.000000,15.593333,13416986.000000,1845.000000
45.000000,228.000000,-102.642857,-16.000000,-6.214286,4.571429,38.857143,6.000000,15.578571,13416987.000000,1845.000000
16.000000,229.000000,-94.764706,-12.000000,3.352941,5.529412,42.294118,5.470588,13.381053,13884162.000000,850.000000
44.000000,229.000000,-101.000000,-15.500000,-3.000000,5.000000,38.500000,7.000000,15.645000,13416987.000000,1845.000000
45.000000,229.000000,-101.750000,-15.666667,-4.333333,4.666667,39.166667,6.750000,15.265833,13416987.000000,1845.000000
16.000000,230.000000,-94.631579,-10.526316,5.157895,6.789474,40.631579,5.473684,11.903333,13884162.000000,850.000000
45.000000,230.000000,-99.866667,-14.400000,-1.600000,5.533333,40.000000,6.600000,15.168667,13416987.000000,1845.000000
16.000000,231.000000,-97.037037,-11.407407,5.666667,6.851852,39.481481,5.370370,9.246552,13884162.000000,850.000000
44.000000,231.000000,-98.000000,-13.500000,1.000000,6.000000,40.000000,6.500000,14.867500,13416987.000000,1845.000000
45.000000,231.000000,-98.181818,-13.909091,0.181818,6.181818,41.000000,6.727273,15.275455,13416987.000000,1845.000000
16.000000,232.000000,-91.959459,-11.094595,4.662162,7.918919,43.716216,4.729730,2.431798,13828123.000000,1845.000000
44.000000,232.000000,-95.750000,-12.500000,2.875000,6.625000,42.250000,6.375000,15.205000,13416987.000000,1845.000000
45.000000,232.000000,-96.500000,-13.166667,1.666667,7.500000,42.333333,7.166667,14.406667,13416987.000000,1845.000000
16.000000,233.000000,-89.062500,-11.468750,5.250000,8.562500,47.390625,6.000000,3.308750,13828121.000000,1845.000000
17.000000,233.000000,-88.551724,-10.517241,8.344828,9.896552,47.517241,6.620690,9.685946,13828123.000000,1845.000000
18.000000,233.000000,-86.590909,-10.045455,7.136364,8.909091,48.727273,5.954545,12.754643,13828121.000000,1845.000000
19.000000,233.000000,-85.190476,-8.095238,18.666667,10.095238,48.285714,4.857143,13.463704,13828121.000000,1845.000000
20.000000,233.000000,-82.416667,-8.375000,18.500000,11.625000,51.208333,5.416667,12.962069,13828121.000000,1845.000000
21.000000,233.000000,-80.391304,-8.695652,16.608696,11.739130,53.695652,5.478261,13.323667,13828121.000000,1845.000000
22.000000,233.000000,-76.166667,-9.416667,18.166667,12.083333,58.041667,5.375000,13.109677,13828121.000000,1845.000000
23.000000,233.000000,-76.040000,-8.840000,15.960000,12.120000,58.120000,5.320000,12.844516,13828121.000000,1845.000000
24.000000,233.000000,-77.866667,-8.600000,14.200000,11.200000,56.933333,4.400000,13.217619,13828121.000000,1845.000000
44.000000,233.000000,-94.437500,-12.125000,3.250000,6.500000,43.312500,6.625000,14.791250,13416987.000000,1845.000000
17.000000,234.000000,-84.333333,-13.333333,-1.666667,8.333333,56.000000,3.000000,10.086667,13828123.000000,1845.000000
18.000000,234.000000,-88.333333,-10.666667,3.000000,8.333333,49.333333,3.666667,12.806667,13828121.000000,1845.000000
24.000000,234.000000,-75.285714,-9.571429,16.285714,11.142857,59.428571,2.714286,13.231111,13828121.000000,1845.000000
25.000000,234.000000,-75.480000,-8.640000,14.480000,10.880000,58.560000,3.840000,13.354194,13828121.000000,1845.000000
26.000000,234.000000,-76.863636,-7.681818,15.636364,10.681818,56.045455,4.136364,13.116552,13828121.000000,1845.000000
27.000000,234.000000,-80.375000,-8.500000,19.875000,9.875000,53.000000,4.125000,13.095833,13828121.000000,1845.000000
44.000000,234.000000,-94.857143,-12.357143,3.142857,6.642857,42.500000,6.714286,14.552143,13416987.000000,1845.000000
27.000000,235.000000,-80.066667,-8.933333,14.866667,10.333333,54.133333,4.066667,13.302778,13828121.000000,1845.000000
28.000000,235.000000,-82.681818,-8.500000,11.818182,9.863636,50.363636,4.000000,13.397143,13828121.000000,1845.000000
29.000000,235.000000,-86.250000,-10.125000,9.291667,9.166667,48.416667,5.000000,14.011667,13828121.000000,1845.000000
30.000000,235.000000,-90.375000,-9.000000,8.500000,8.750000,43.750000,4.250000,14.010833,13828121.000000,1845.000000
44.000000,235.000000,-95.888889,-12.333333,2.722222,6.888889,41.388889,6.666667,14.346111,13416987.000000,1845.000000
30.000000,236.000000,-91.307692,-10.153846,8.000000,8.307692,44.076923,4.538462,14.095625,13828121.000000,1845.000000
31.000000,236.000000,-93.000000,-10.708333,6.166667,8.708333,43.250000,4.125000,13.818000,13828121.000000,1845.000000
32.000000,236.000000,-94.269231,-11.038462,5.692308,8.076923,41.423077,4.076923,12.730625,13828121.000000,1845.000000
33.000000,236.000000,-94.666667,-9.333333,7.333333,9.333333,40.000000,3.333333,12.877500,13828121.000000,1845.000000
44.000000,236.000000,-97.125000,-12.625000,1.937500,6.625000,40.125000,6.750000,13.283125,13416987.000000,1845.000000
33.000000,237.000000,-96.666667,-10.666667,4.333333,9.166667,38.833333,5.500000,12.925714,13828121.000000,1845.000000
35.000000,237.000000,-98.428571,-12.500000,-2.285714,6.000000,39.500000,7.785714,6.852857,13828122.000000,1845.000000
44.000000,237.000000,-97.619048,-12.809524,2.095238,6.809524,40.095238,6.619048,10.515714,13416987.000000,1845.000000
35.000000,238.000000,-99.222222,-12.555556,-2.000000,5.777778,38.444444,8.000000,7.575556,13828122.000000,1845.000000
36.000000,238.000000,-95.580645,-10.612903,2.322581,7.000000,38.967742,7.677419,10.959677,13828122.000000,1845.000000
37.000000,238.000000,-96.862069,-10.724138,0.965517,6.896552,38.241379,7.724138,12.515517,13828122.000000,1845.000000
38.000000,238.000000,-101.000000,-11.952381,-1.619048,5.571429,35.952381,7.523810,13.702857,13828122.000000,1845.000000
39.000000,238.000000,-100.666667,-12.666667,-3.166667,5.666667,37.666667,7.166667,14.725000,13828122.000000,1845.000000
43.000000,238.000000,-96.091463,-12.396341,1.585366,6.457317,40.914634,6.701220,0.903354,13416987.000000,1845.000000
44.000000,238.000000,-97.000000,-12.461538,2.615385,6.461538,40.230769,6.769231,7.751538,13416987.000000,1845.000000
38.000000,239.000000,-101.200000,-13.400000,-1.200000,5.000000,37.000000,8.400000,12.536000,13828122.000000,1845.000000
39.000000,239.000000,-100.578947,-13.789474,-2.842105,5.368421,37.894737,7.789474,13.594737,13828122.000000,1845.000000
40.000000,239.000000,-101.518519,-15.592593,-6.296296,4.407407,39.000000,7.740741,13.462593,13828122.000000,1845.000000
41.000000,239.000000,-100.555556,-15.222222,-7.407407,4.888889,39.259259,7.555556,12.991111,13828122.000000,1845.000000
42.000000,239.000000,-98.044444,-12.844444,-1.555556,6.200000,39.377778,6.533333,8.138889,13416987.000000,1845.000000
43.000000,239.000000,-95.451220,-11.439024,3.304878,7.243902,40.256098,6.963415,1.906098,13416987.000000,1845.000000
