51.435990,51.495853,7.392967,7.491756,0.000225,0.000562
10.000000,165.000000,-88.090909,-6.363636,15.090909,10.636364,36.818182,17.181818,27.980000,13022465.000000,860.000000
105.000000,165.000000,-79.695652,-6.478261,12.043478,10.478261,47.000000,6.652174,14.349565,13394179.000000,2100.000000
106.000000,165.000000,-80.125000,-6.375000,12.500000,11.312500,46.000000,6.500000,14.971875,13394179.000000,2100.000000
107.000000,165.000000,-86.000000,-6.000000,22.000000,11.000000,38.000000,7.000000,15.040000,13394191.000000,2630.000000
9.000000,166.000000,-87.363636,-6.727273,17.909091,11.636364,37.818182,17.181818,27.440000,13022465.000000,860.000000
10.000000,166.000000,-82.000000,-7.000000,20.000000,15.000000,45.000000,16.000000,25.280000,13022465.000000,860.000000
104.000000,166.000000,-82.827586,-7.103448,11.310345,10.620690,43.517241,5.586207,11.268276,13394179.000000,2100.000000
105.000000,166.000000,-80.454545,-7.454545,11.727273,10.545455,47.000000,5.818182,12.949091,13394179.000000,2100.000000
9.000000,167.000000,-87.181818,-7.363636,19.181818,11.818182,38.909091,17.181818,27.271818,13022465.000000,860.000000
103.000000,167.000000,-81.261538,-7.723077,16.446154,11.446154,45.800000,3.200000,4.560615,12973570.000000,860.000000
104.000000,167.000000,-85.363636,-7.636364,9.000000,9.545455,41.818182,4.727273,10.301818,13394179.000000,2100.000000
8.000000,168.000000,-85.166667,-7.250000,17.083333,12.500000,40.166667,17.250000,27.160000,13022465.000000,860.000000
102.000000,168.000000,-83.000000,-8.000000,10.200000,9.000000,45.133333,3.200000,12.093333,12973570.000000,860.000000
103.000000,168.000000,-83.611111,-8.111111,12.222222,11.055556,44.166667,3.777778,11.620000,12973570.000000,860.000000
7.000000,169.000000,-87.000000,-9.000000,16.500000,12.500000,41.000000,17.500000,26.255000,13022465.000000,860.000000
8.000000,169.000000,-85.250000,-5.916667,17.333333,13.583333,39.666667,17.000000,26.550833,13022465.000000,860.000000
100.000000,169.000000,-82.000000,-6.000000,25.000000,11.000000,43.000000,3.000000,9.830000,12973570.000000,860.000000
101.000000,169.000000,-84.000000,-7.666667,20.333333,7.666667,45.333333,2.666667,11.866667,12973570.000000,860.000000
102.000000,169.000000,-83.428571,-7.750000,14.035714,9.535714,44.357143,3.392857,11.623214,12973570.000000,860.000000
7.000000,170.000000,-86.555556,-6.666667,17.111111,13.222222,39.555556,17.222222,26.408889,13022465.000000,860.000000
8.000000,170.000000,-86.000000,-8.000000,19.000000,15.000000,41.000000,17.000000,29.770000,13022465.000000,860.000000
101.000000,170.000000,-84.535714,-7.035714,17.750000,10.392857,42.607143,3.142857,10.458214,12973570.000000,860.000000
102.000000,170.000000,-86.500000,-7.000000,21.500000,11.000000,41.000000,3.000000,10.270000,12973576.000000,2100.000000
7.000000,171.000000,-84.666667,-6.916667,17.333333,13.000000,41.333333,17.250000,26.836667,13022465.000000,860.000000
100.000000,171.000000,-83.545455,-7.727273,17.454545,11.090909,44.454545,3.090909,7.709091,12973570.000000,860.000000
101.000000,171.000000,-85.076923,-6.730769,17.692308,11.346154,41.653846,3.192308,8.935385,12973570.000000,860.000000
6.000000,172.000000,-80.363636,-6.545455,19.545455,12.909091,44.727273,17.181818,26.028182,13022465.000000,860.000000
7.000000,172.000000,-83.333333,-7.333333,20.000000,12.000000,42.333333,17.333333,26.720000,13022465.000000,860.000000
100.000000,172.000000,-82.260870,-7.086957,18.875000,11.467391,45.005435,3.000000,1.583750,12973570.000000,860.000000
101.000000,172.000000,-90.000000,-10.000000,18.000000,11.000000,40.000000,4.000000,8.630000,12973582.000000,2630.000000
6.000000,173.000000,-79.000000,-8.272727,18.727273,11.818182,47.181818,17.181818,25.792727,13022465.000000,860.000000
99.000000,173.000000,-79.595041,-6.520661,23.396694,12.685950,47.743802,2.553719,0.984793,12973570.000000,860.000000
100.000000,173.000000,-82.407407,-6.888889,22.407407,11.629630,43.962963,2.851852,7.252963,12973570.000000,860.000000
5.000000,174.000000,-78.800000,-7.900000,23.500000,12.400000,47.600000,17.200000,25.943000,13022465.000000,860.000000
6.000000,174.000000,-76.000000,-6.000000,26.000000,15.000000,49.000000,16.000000,24.770000,13022465.000000,860.000000
99.000000,174.000000,-78.000000,-7.076923,22.256410,11.487179,49.051282,2.820513,7.447692,12973570.000000,860.000000
5.000000,175.000000,-78.400000,-6.400000,26.100000,13.100000,47.400000,17.200000,25.847000,13022465.000000,860.000000
98.000000,175.000000,-73.600000,-7.400000,22.200000,13.000000,54.000000,2.800000,11.756000,12973570.000000,860.000000
99.000000,175.000000,-77.263158,-6.473684,25.710526,13.421053,49.078947,3.052632,6.517632,12973570.000000,860.000000
4.000000,176.000000,-75.000000,-5.500000,24.000000,15.000000,50.500000,17.000000,23.830000,13022465.000000,860.000000
5.000000,176.000000,-76.300000,-6.400000,25.000000,14.300000,49.900000,17.200000,25.847000,13022465.000000,860.000000
98.000000,176.000000,-73.028571,-6.314286,26.114286,11.714286,53.171429,2.657143,8.243429,12973570.000000,860.000000
99.000000,176.000000,-87.500000,-6.500000,23.000000,13.000000,38.000000,4.000000,6.065000,12973582.000000,2630.000000
4.000000,177.000000,-72.500000,-5.500000,29.000000,14.666667,52.416667,17.333333,25.700000,13022465.000000,860.000000
98.000000,177.000000,-71.655172,-6.793103,20.896552,10.448276,54.758621,2.827586,9.620345,12973570.000000,860.000000
4.000000,178.000000,-72.909091,-5.818182,27.818182,14.090909,52.090909,17.181818,25.524545,13022465.000000,860.000000
97.000000,178.000000,-69.945946,-6.189189,24.675676,12.000000,56.108108,2.648649,3.770811,12973570.000000,860.000000
98.000000,178.000000,-71.115385,-6.115385,25.692308,10.769231,54.961538,3.384615,5.317692,12973570.000000,860.000000
3.000000,179.000000,-75.000000,-5.666667,27.111111,13.555556,50.555556,17.111111,25.472222,13022465.000000,860.000000
4.000000,179.000000,-74.000000,-5.800000,27.600000,12.200000,51.600000,17.000000,24.026000,13022465.000000,860.000000
97.000000,179.000000,-71.590909,-6.863636,19.659091,11.704545,54.886364,6.681818,6.452955,12973570.000000,860.000000
3.000000,180.000000,-70.200000,-5.200000,29.700000,12.900000,55.400000,17.200000,24.935000,13022465.000000,860.000000
10.000000,180.000000,-66.000000,-4.000000,31.000000,15.000000,58.000000,17.000000,28.230000,13022465.000000,860.000000
97.000000,180.000000,-68.333333,-7.666667,15.333333,10.041667,58.833333,4.208333,11.365833,12973570.000000,860.000000
3.000000,181.000000,-68.400000,-5.000000,31.900000,11.800000,57.200000,17.300000,23.882000,13022465.000000,860.000000
96.000000,181.000000,-73.166667,-9.916667,6.250000,9.666667,57.166667,5.416667,13.130000,12973569.000000,860.000000
97.000000,181.000000,-72.500000,-8.200000,6.900000,8.300000,56.800000,4.200000,11.944000,12973570.000000,860.000000
2.000000,182.000000,-60.000000,-5.000000,19.000000,15.000000,63.000000,17.000000,23.320000,13022465.000000,860.000000
3.000000,182.000000,-66.888889,-4.888889,30.333333,13.555556,58.666667,17.222222,23.923333,13022465.000000,860.000000
96.000000,182.000000,-73.476190,-9.285714,6.809524,10.142857,55.714286,6.952381,13.655714,12973569.000000,860.000000
2.000000,183.000000,-66.090909,-5.272727,29.545455,13.818182,59.181818,17.181818,22.928182,13022465.000000,860.000000
96.000000,183.000000,-71.888889,-8.666667,12.444444,10.222222,56.888889,7.222222,14.111667,12973569.000000,860.000000
2.000000,184.000000,-71.285714,-5.785714,27.357143,14.357143,53.214286,17.214286,21.482143,13022465.000000,860.000000
95.000000,184.000000,-68.153846,-7.384615,15.846154,12.384615,58.769231,7.384615,13.962308,12973569.000000,860.000000
96.000000,184.000000,-70.625000,-8.000000,11.500000,11.125000,56.750000,6.000000,14.053750,12973569.000000,860.000000
2.000000,185.000000,-69.071429,-5.785714,27.928571,14.000000,56.142857,17.214286,20.070714,13022465.000000,860.000000
95.000000,185.000000,-70.952381,-7.047619,13.952381,12.142857,54.857143,6.904762,13.440952,12973569.000000,860.000000
2.000000,186.000000,-68.500000,-5.100000,27.500000,13.600000,56.800000,17.200000,19.061000,13022465.000000,860.000000
95.000000,186.000000,-69.950000,-6.100000,16.850000,12.850000,53.925000,5.775000,7.209500,12973569.000000,860.000000
1.000000,187.000000,-65.000000,-5.000000,30.000000,15.000000,63.000000,17.000000,16.950000,13022465.000000,860.000000
2.000000,187.000000,-70.800000,-6.400000,24.666667,12.666667,56.200000,17.266667,18.591333,13022465.000000,860.000000
94.000000,187.000000,-79.920000,-6.920000,20.040000,11.560000,46.560000,8.800000,8.209200,12973569.000000,860.000000
95.000000,187.000000,-86.750000,-7.375000,9.750000,10.750000,39.750000,7.500000,9.865000,12973575.000000,2100.000000
2.000000,188.000000,-70.615385,-5.923077,24.846154,14.615385,56.076923,17.153846,18.526154,13022465.000000,860.000000
94.000000,188.000000,-88.818182,-7.727273,14.681818,10.181818,37.818182,8.181818,12.947727,12973575.000000,2100.000000
2.000000,189.000000,-73.846154,-5.461538,23.615385,14.538462,51.538462,17.230769,18.385385,13022465.000000,860.000000
94.000000,189.000000,-89.631579,-7.578947,15.000000,11.473684,37.105263,7.947368,14.328947,12973569.000000,860.000000
2.000000,190.000000,-78.470588,-5.882353,22.529412,14.000000,46.588235,17.294118,18.437647,13022465.000000,860.000000
93.000000,190.000000,-88.500000,-7.444444,17.000000,9.611111,38.000000,8.166667,14.786111,12973569.000000,860.000000
94.000000,190.000000,-74.000000,-6.000000,27.000000,15.000000,51.000000,8.000000,15.455000,12973575.000000,2100.000000
2.000000,191.000000,-77.000000,-5.400000,21.800000,14.600000,48.300000,17.200000,17.660000,13022465.000000,860.000000
3.000000,191.000000,-76.800000,-5.600000,22.600000,14.200000,48.400000,17.000000,17.504000,13022465.000000,860.000000
93.000000,191.000000,-88.100000,-7.200000,15.550000,12.050000,38.150000,8.200000,15.084000,12973569.000000,860.000000
3.000000,192.000000,-82.894737,-7.894737,18.578947,12.052632,45.157895,17.210526,15.275789,13022465.000000,860.000000
92.000000,192.000000,-80.500000,-5.500000,17.000000,13.500000,44.500000,10.000000,13.690000,12973569.000000,860.000000
93.000000,192.000000,-92.625000,-8.187500,14.437500,11.312500,34.625000,7.562500,15.341250,13183243.000000,2100.000000
3.000000,193.000000,-84.277778,-6.611111,16.555556,12.277778,41.500000,17.222222,13.668889,13022465.000000,860.000000
92.000000,193.000000,-92.647059,-7.882353,16.176471,10.588235,34.647059,8.117647,15.270000,12973569.000000,860.000000
93.000000,193.000000,-82.500000,-6.000000,26.500000,15.000000,42.500000,8.000000,15.375000,12973575.000000,2100.000000
3.000000,194.000000,-87.450000,-7.450000,13.650000,12.200000,39.650000,17.200000,13.863500,13022465.000000,860.000000
92.000000,194.000000,-91.166667,-7.055556,18.444444,10.666667,35.166667,8.166667,14.973889,12973569.000000,860.000000
3.000000,195.000000,-93.650000,-9.400000,7.950000,9.100000,34.700000,17.300000,13.826000,13022465.000000,860.000000
91.000000,195.000000,-90.666667,-6.333333,21.333333,10.666667,35.000000,8.666667,14.410000,12973569.000000,860.000000
92.000000,195.000000,-94.000000,-7.411765,14.411765,9.941176,32.000000,7.705882,14.351176,12973581.000000,2630.000000
2.000000,196.000000,-95.777778,-10.944444,3.666667,8.555556,34.000000,17.111111,11.966667,13022465.000000,860.000000
3.000000,196.000000,-94.250000,-8.000000,7.000000,9.750000,33.250000,17.250000,12.422500,13022465.000000,860.000000
91.000000,196.000000,-91.809524,-6.619048,13.904762,10.523810,33.571429,8.095238,13.603810,12973569.000000,860.000000
2.000000,197.000000,-92.407407,-10.666667,1.888889,10.037037,36.962963,17.259259,10.100000,13022465.000000,860.000000
3.000000,197.000000,-91.000000,-8.000000,14.000000,6.000000,36.000000,18.000000,9.900000,13022465.000000,860.000000
91.000000,197.000000,-90.476190,-6.476190,14.904762,12.095238,34.761905,7.952381,12.621905,12973569.000000,860.000000
2.000000,198.000000,-92.000000,-9.000000,10.500000,13.500000,36.500000,17.000000,9.390000,13022465.000000,860.000000
3.000000,198.000000,-95.000000,-10.303030,5.484848,9.515152,34.303030,17.212121,12.335758,13022465.000000,860.000000
91.000000,198.000000,-91.363636,-7.272727,16.590909,11.909091,34.545455,8.181818,11.160455,12973569.000000,860.000000
3.000000,199.000000,-95.333333,-9.000000,5.333333,8.333333,33.000000,17.666667,14.656667,13022465.000000,860.000000
4.000000,199.000000,-96.538462,-11.230769,3.153846,8.115385,34.269231,16.038462,15.562308,13022465.000000,860.000000
91.000000,199.000000,-91.869565,-6.652174,15.130435,11.434783,33.782609,8.043478,10.676957,12973569.000000,860.000000
4.000000,200.000000,-93.000000,-10.333333,3.333333,6.333333,37.333333,12.000000,15.923333,13532162.000000,860.000000
5.000000,200.000000,-94.333333,-11.000000,1.296296,7.666667,35.925926,14.333333,17.544815,13532162.000000,860.000000
90.000000,200.000000,-95.240000,-8.000000,11.120000,9.600000,32.720000,8.320000,12.290000,12973581.000000,2630.000000
91.000000,200.000000,-97.200000,-6.800000,11.000000,11.400000,27.600000,7.600000,11.436000,12973581.000000,2630.000000
5.000000,201.000000,-96.000000,-10.500000,7.500000,7.000000,33.500000,12.000000,17.660000,13532162.000000,860.000000
6.000000,201.000000,-93.333333,-11.583333,3.083333,8.208333,37.666667,14.208333,17.816667,13532162.000000,860.000000
7.000000,201.000000,-92.000000,-11.000000,1.000000,5.000000,37.000000,12.000000,18.030000,13532162.000000,860.000000
89.000000,201.000000,-93.625000,-7.500000,15.250000,9.250000,32.875000,8.500000,12.632500,12973569.000000,860.000000
90.000000,201.000000,-97.411765,-7.294118,11.352941,9.117647,28.529412,7.764706,13.369412,13392905.000000,1865.100000
7.000000,202.000000,-92.541667,-10.750000,4.958333,8.583333,37.791667,13.958333,17.313750,13532162.000000,860.000000
8.000000,202.000000,-95.750000,-11.500000,1.000000,6.000000,36.000000,14.750000,16.602500,13277313.500000,2100.000000
89.000000,202.000000,-95.962963,-8.037037,13.666667,10.555556,29.185185,7.851852,12.940000,13392905.000000,1865.100000
90.000000,202.000000,-104.000000,-7.000000,17.000000,10.000000,22.000000,9.000000,14.520000,12973581.000000,2630.000000
8.000000,203.000000,-96.476190,-11.666667,1.238095,6.285714,34.761905,14.000000,16.378095,13532162.000000,860.000000
9.000000,203.000000,-98.444444,-12.444444,-1.777778,5.777778,32.666667,14.333333,15.850000,13532162.000000,860.000000
43.000000,203.000000,-105.363636,-9.636364,2.727273,7.909091,23.454545,14.454545,2.361818,13392906.000000,1865.100000
44.000000,203.000000,-104.788732,-9.746479,2.112676,8.338028,23.563380,15.042254,5.450845,13392906.000000,1865.100000
45.000000,203.000000,-101.516129,-9.322581,3.096774,8.645161,26.032258,14.935484,12.776774,13392906.000000,1865.100000
46.000000,203.000000,-95.640000,-9.280000,4.360000,11.040000,30.480000,14.960000,13.996800,13392906.000000,1865.100000
47.000000,203.000000,-93.800000,-8.040000,10.160000,12.320000,31.640000,14.520000,14.795200,13392906.000000,1865.100000
48.000000,203.000000,-97.550000,-7.250000,9.400000,11.950000,29.150000,14.500000,15.213500,13392906.000000,1865.100000
49.000000,203.000000,-100.777778,-8.111111,9.666667,9.777778,25.000000,15.000000,15.930000,13392906.000000,1865.100000
50.000000,203.000000,-101.000000,-8.000000,13.000000,12.000000,24.000000,14.000000,15.810000,13392905.000000,1865.100000
88.000000,203.000000,-92.575758,-7.515152,15.484848,11.121212,33.484848,8.000000,10.526061,12973581.000000,2630.000000
89.000000,203.000000,-95.375000,-7.875000,11.625000,10.875000,29.875000,7.375000,12.745000,13392905.000000,1865.100000
6.000000,204.000000,-96.000000,-14.000000,-2.000000,4.000000,36.000000,17.000000,18.010000,13022465.000000,860.000000
7.000000,204.000000,-94.000000,-10.000000,-4.000000,7.000000,33.000000,12.000000,14.650000,13532162.000000,860.000000
9.000000,204.000000,-99.652174,-13.000000,-2.826087,5.217391,31.695652,13.434783,14.853913,13532162.000000,860.000000
10.000000,204.000000,-99.833333,-13.000000,-4.500000,5.333333,32.166667,13.166667,14.116667,13277313.500000,2100.000000
43.000000,204.000000,-104.800000,-10.200000,3.800000,8.600000,23.200000,13.800000,1.220000,13392906.000000,1865.100000
44.000000,204.000000,-108.629333,-9.877333,1.597333,7.517333,20.090667,14.930667,0.604587,13392906.000000,1865.100000
47.000000,204.000000,-95.000000,-7.000000,11.000000,15.000000,26.000000,16.000000,16.210000,13392906.000000,1865.100000
48.000000,204.000000,-96.333333,-8.500000,7.666667,11.833333,31.500000,14.500000,16.140000,13392906.000000,1865.100000
49.000000,204.000000,-97.142857,-8.285714,5.857143,8.857143,30.000000,14.642857,15.887143,13392906.000000,1865.100000
50.000000,204.000000,-96.565217,-8.347826,5.652174,8.217391,29.956522,14.869565,15.951304,13392906.000000,1865.100000
51.000000,204.000000,-97.720000,-8.360000,5.280000,9.160000,28.080000,14.720000,15.918400,13392906.000000,1865.100000
52.000000,204.000000,-97.826087,-8.260870,6.782609,10.173913,29.000000,14.782609,16.173913,13392906.000000,1865.100000
53.000000,204.000000,-96.052632,-7.789474,11.842105,13.263158,30.842105,14.578947,16.285789,13392906.000000,1865.100000
54.000000,204.000000,-93.333333,-7.000000,11.333333,15.000000,33.000000,14.666667,17.350000,13392905.000000,1865.100000
81.000000,204.000000,-93.000000,-10.000000,12.000000,8.000000,32.000000,4.000000,4.475000,13392904.000000,1865.100000
82.000000,204.000000,-98.812500,-12.562500,3.187500,7.875000,31.812500,4.125000,5.461250,13392904.000000,1865.100000
83.000000,204.000000,-96.736842,-10.289474,5.763158,9.000000,31.684211,7.157895,7.616316,13392904.000000,1865.100000
84.000000,204.000000,-93.911765,-7.852941,9.500000,9.588235,32.147059,7.735294,10.034118,13392905.000000,1865.100000
85.000000,204.000000,-96.486486,-7.702703,11.108108,10.162162,29.621622,7.756757,10.718378,13392905.000000,1865.100000
86.000000,204.000000,-94.571429,-7.530612,15.673469,10.469388,30.836735,7.734694,8.009184,13392905.000000,1865.100000
87.000000,204.000000,-94.115789,-7.568421,12.084211,9.789474,32.442105,8.547368,3.791895,12973569.000000,860.000000
88.000000,204.000000,-94.500000,-8.125000,13.125000,11.375000,31.375000,8.250000,11.150000,12973581.000000,2630.000000
10.000000,205.000000,-98.937500,-13.343750,-1.406250,6.906250,32.500000,13.781250,12.769375,13022465.000000,860.000000
11.000000,205.000000,-100.000000,-14.000000,-4.000000,5.000000,30.000000,12.000000,14.380000,13532162.000000,860.000000
43.000000,205.000000,-111.000000,-9.000000,6.000000,9.000000,16.000000,16.000000,0.000000,13392906.000000,1865.100000
44.000000,205.000000,-102.296296,-8.703704,4.259259,10.074074,23.259259,14.666667,9.428148,13392906.000000,1865.100000
53.000000,205.000000,-98.200000,-9.600000,8.800000,11.600000,30.400000,15.800000,16.418000,13392906.000000,1865.100000
54.000000,205.000000,-92.956522,-9.347826,9.217391,11.608696,36.000000,15.000000,16.320435,13392906.000000,1865.100000
55.000000,205.000000,-92.640000,-9.000000,9.240000,10.880000,35.800000,15.320000,16.342800,13392906.000000,1865.100000
56.000000,205.000000,-93.600000,-8.533333,6.266667,10.666667,34.000000,14.933333,15.589333,13392906.000000,1865.100000
57.000000,205.000000,-94.000000,-9.000000,12.000000,15.000000,32.000000,14.000000,17.770000,13392905.000000,1865.100000
76.000000,205.000000,-79.000000,-6.500000,28.000000,13.500000,43.000000,4.500000,10.180000,13392904.000000,1865.100000
77.000000,205.000000,-81.869565,-8.217391,16.260870,11.956522,43.695652,4.608696,10.316087,13392904.000000,1865.100000
78.000000,205.000000,-87.200000,-8.433333,14.066667,11.533333,39.366667,5.266667,10.727000,13392904.000000,1865.100000
79.000000,205.000000,-91.558140,-9.860465,10.232558,10.395349,35.767442,5.720930,9.217209,13392904.000000,1865.100000
80.000000,205.000000,-94.526316,-10.921053,7.342105,9.447368,33.947368,5.552632,9.722105,13392904.000000,1865.100000
81.000000,205.000000,-93.777778,-10.622222,7.755556,9.488889,33.666667,4.911111,8.226222,13392904.000000,1865.100000
82.000000,205.000000,-97.947368,-9.934211,8.684211,9.460526,30.407895,5.618421,3.342237,13392904.500000,2100.000000
83.000000,205.000000,-102.222222,-10.666667,5.888889,9.055556,26.500000,6.333333,6.024444,13392904.000000,1865.100000
84.000000,205.000000,-107.000000,-8.333333,8.333333,10.666667,22.000000,9.000000,10.726667,12973581.000000,2630.000000
11.000000,206.000000,-95.181818,-11.659091,0.227273,8.113636,35.113636,11.522727,8.015455,13532162.000000,860.000000
43.000000,206.000000,-98.000000,-10.000000,2.000000,9.000000,35.000000,17.000000,10.280000,13532675.000000,860.000000
44.000000,206.000000,-107.684211,-8.473684,3.684211,8.421053,19.105263,15.210526,12.585789,13392906.000000,1865.100000
56.000000,206.000000,-92.400000,-8.500000,5.200000,11.800000,33.300000,15.800000,15.403000,13392906.000000,1865.100000
57.000000,206.000000,-95.720000,-8.640000,8.600000,10.720000,31.760000,15.360000,15.108000,13392906.000000,1865.100000
58.000000,206.000000,-97.000000,-8.384615,8.038462,11.153846,29.653846,15.269231,14.755000,13392906.000000,1865.100000
59.000000,206.000000,-95.937500,-7.937500,9.250000,12.125000,30.000000,15.312500,14.304375,13392906.000000,1865.100000
70.000000,206.000000,-70.500000,-5.000000,27.000000,15.000000,53.500000,4.000000,0.000000,13392904.000000,1865.100000
71.000000,206.000000,-77.285714,-5.857143,25.571429,13.285714,47.285714,4.571429,9.898571,13392904.000000,1865.100000
72.000000,206.000000,-77.444444,-6.296296,24.259259,12.222222,46.629630,5.074074,11.128519,13392904.000000,1865.100000
73.000000,206.000000,-76.457143,-6.514286,20.514286,12.857143,47.428571,5.114286,11.952286,13392904.000000,1865.100000
74.000000,206.000000,-77.125000,-6.150000,20.950000,13.150000,46.800000,5.100000,9.776000,13392904.000000,1865.100000
75.000000,206.000000,-78.641026,-6.589744,19.102564,12.897436,45.769231,4.769231,10.317179,13392904.000000,1865.100000
76.000000,206.000000,-85.121212,-7.848485,17.090909,12.272727,40.878788,5.030303,10.615758,13392904.000000,1865.100000
77.000000,206.000000,-96.450000,-9.150000,10.750000,11.450000,31.600000,7.150000,7.559000,13392904.000000,1865.100000
78.000000,206.000000,-102.500000,-10.250000,7.500000,11.000000,26.750000,9.250000,6.361250,12973581.000000,2630.000000
11.000000,207.000000,-92.963415,-9.439024,8.213415,10.243902,33.993902,8.652439,0.787805,13532163.000000,2100.000000
12.000000,207.000000,-96.166667,-10.055556,2.500000,8.777778,32.555556,9.500000,8.302778,13532163.000000,2100.000000
14.000000,207.000000,-92.333333,-7.000000,14.000000,12.333333,32.666667,8.333333,9.980000,13532163.000000,2100.000000
44.000000,207.000000,-109.142857,-8.714286,3.190476,8.428571,18.333333,15.666667,12.759048,13392906.000000,1865.100000
45.000000,207.000000,-111.000000,-8.000000,3.000000,9.000000,15.000000,16.000000,12.290000,13392906.000000,1865.100000
59.000000,207.000000,-97.571429,-9.285714,5.857143,10.428571,29.928571,15.428571,13.351429,13392906.000000,1865.100000
60.000000,207.000000,-94.551724,-8.413793,7.620690,10.965517,32.310345,15.241379,13.707241,13392906.000000,1865.100000
61.000000,207.000000,-93.758621,-9.206897,8.172414,10.724138,34.241379,15.310345,13.052414,13392906.000000,1865.100000
62.000000,207.000000,-91.200000,-9.466667,4.466667,10.000000,36.933333,15.066667,12.380000,13392906.000000,1865.100000
63.000000,207.000000,-88.000000,-8.000000,8.000000,15.000000,38.000000,14.000000,10.790000,13392906.000000,1865.100000
66.000000,207.000000,-93.500000,-12.500000,6.000000,7.000000,37.500000,14.000000,14.010000,13392906.000000,1865.100000
67.000000,207.000000,-93.923077,-9.846154,5.538462,8.846154,34.384615,9.538462,13.034615,13392906.000000,1865.100000
68.000000,207.000000,-89.333333,-7.777778,10.638889,11.000000,36.194444,5.305556,10.663611,13392904.000000,1865.100000
69.000000,207.000000,-87.437500,-6.796875,19.625000,12.187500,38.046875,5.218750,5.824844,13392904.000000,1865.100000
70.000000,207.000000,-72.397260,-5.349315,23.952055,14.150685,52.212329,4.342466,2.707740,13392904.000000,1865.100000
71.000000,207.000000,-90.584416,-8.974026,10.896104,9.597403,37.350649,7.441558,3.630000,13532675.000000,860.000000
72.000000,207.000000,-81.222222,-6.666667,19.222222,12.555556,44.333333,6.222222,9.658889,13392904.000000,1865.100000
12.000000,208.000000,-92.533333,-9.400000,9.766667,9.366667,34.500000,8.566667,9.947333,13532163.000000,2100.000000
44.000000,208.000000,-106.600000,-7.800000,2.600000,9.200000,20.600000,16.000000,13.044000,13392906.000000,1865.100000
45.000000,208.000000,-109.266667,-9.200000,4.266667,8.466667,18.266667,15.600000,13.362000,13392906.000000,1865.100000
46.000000,208.000000,-99.000000,-7.000000,15.000000,15.000000,26.000000,14.000000,16.630000,13392905.000000,1865.100000
62.000000,208.000000,-90.941176,-9.411765,6.882353,10.411765,38.000000,14.705882,11.000588,13392906.000000,1865.100000
63.000000,208.000000,-87.390244,-8.951220,9.585366,11.756098,39.853659,14.000000,9.335610,13392906.000000,1865.100000
64.000000,208.000000,-90.946429,-9.562500,8.758929,10.071429,37.473214,10.482143,3.063929,13392906.000000,1865.100000
65.000000,208.000000,-90.828571,-10.171429,7.285714,8.971429,38.000000,12.714286,10.798286,13392906.000000,1865.100000
66.000000,208.000000,-91.692308,-9.653846,7.346154,10.038462,36.346154,13.076923,12.958462,13392906.000000,1865.100000
67.000000,208.000000,-93.562500,-9.312500,7.000000,10.562500,33.687500,11.250000,12.403125,13392906.000000,1865.100000
68.000000,208.000000,-85.000000,-9.000000,8.000000,15.000000,42.000000,4.000000,13.920000,13392904.000000,1865.100000
12.000000,209.000000,-91.235294,-8.352941,11.058824,9.588235,34.764706,8.058824,10.679412,13532163.000000,2100.000000
13.000000,209.000000,-93.111111,-9.111111,9.666667,10.333333,34.777778,8.666667,11.811111,13532163.000000,2100.000000
45.000000,209.000000,-107.571429,-9.857143,3.476190,9.333333,21.190476,15.666667,13.179048,13392906.000000,1865.100000
65.000000,209.000000,-92.000000,-7.000000,8.000000,10.000000,37.000000,9.000000,0.000000,13532675.000000,860.000000
13.000000,210.000000,-90.904762,-8.047619,11.809524,10.000000,35.857143,8.428571,12.995714,13532163.000000,2100.000000
45.000000,210.000000,-106.363636,-9.409091,3.090909,9.818182,22.000000,15.545455,13.512727,13392906.000000,1865.100000
13.000000,211.000000,-89.181818,-7.863636,12.090909,11.545455,37.045455,8.409091,13.970000,13532163.000000,2100.000000
45.000000,211.000000,-104.900000,-9.800000,3.300000,10.100000,24.100000,15.200000,13.447000,13392906.000000,1865.100000
46.000000,211.000000,-106.000000,-10.000000,4.090909,10.636364,23.363636,15.727273,13.724545,13392906.000000,1865.100000
13.000000,212.000000,-85.333333,-7.333333,15.000000,13.333333,39.000000,7.333333,13.893333,13532163.000000,2100.000000
14.000000,212.000000,-89.666667,-7.277778,12.000000,10.388889,36.722222,8.000000,14.772222,13532163.000000,2100.000000
46.000000,212.000000,-108.150000,-10.150000,3.100000,9.800000,20.750000,15.700000,13.798000,13392906.000000,1865.100000
14.000000,213.000000,-91.666667,-7.388889,10.833333,9.888889,34.888889,8.000000,15.170556,13532163.000000,2100.000000
46.000000,213.000000,-109.888889,-10.222222,2.666667,7.666667,20.277778,16.111111,13.896111,13392906.000000,1865.100000
47.000000,213.000000,-107.400000,-10.200000,1.000000,8.800000,24.400000,15.800000,13.782000,13392906.000000,1865.100000
14.000000,214.000000,-93.125000,-7.125000,10.250000,10.750000,32.750000,8.000000,15.542500,13532163.000000,2100.000000
15.000000,214.000000,-95.692308,-8.538462,7.000000,8.923077,31.615385,8.076923,15.096154,13532163.000000,2100.000000
47.000000,214.000000,-107.619048,-10.047619,2.714286,10.190476,21.523810,16.285714,14.106190,13392906.000000,1865.100000
15.000000,215.000000,-95.578947,-8.842105,8.736842,9.157895,32.000000,7.947368,15.133158,13532163.000000,2100.000000
